59.9862476,1.040815774,0.781372535,0.980389036,1.007464265
59.98630091,1.040765801,0.781332389,0.980197641,1.008037867
59.9863371,1.040756157,0.781105166,0.980233772,1.008428108
59.98636373,1.040776602,0.780962647,0.980215897,1.008507689
59.98638051,1.040824983,0.78097232,0.980280267,1.008536184
59.98637796,1.040876365,0.780807929,0.980236652,1.008811072
59.98634747,1.040875965,0.780407837,0.980303425,1.008995701
59.98629354,1.040865075,0.77967997,0.980360381,1.008994635
59.98622797,1.040838126,0.779138849,0.980371495,1.008421872
59.9861586,1.040757946,0.778934585,0.980404218,1.007628293
59.98608698,1.040674296,0.778731806,0.980189069,1.00751317
59.98600508,1.040683726,0.778278955,0.980338007,1.007401163
59.98591243,1.040705885,0.777706521,0.980379707,1.007332595
59.98581872,1.040744797,0.777216337,0.980503379,1.006885687
59.98573743,1.040784246,0.777100223,0.980493775,1.006120096
59.98567069,1.040787111,0.777245521,0.98033548,1.0057407
59.9856122,1.040753706,0.777371547,0.980380911,1.005806441
59.98556123,1.040730007,0.777273546,0.980405118,1.005951397
59.98552097,1.040704327,0.777100775,0.980401206,1.005992443
59.9854933,1.040707213,0.776824591,0.980451792,1.006040177
59.98547915,1.040739773,0.776372891,0.98039762,1.006132043
59.98547604,1.040795258,0.775682246,0.980420807,1.006505271
59.98548124,1.040825254,0.774988746,0.980426521,1.006789036
59.98549423,1.040839611,0.774222368,0.980392701,1.007349483
59.98550668,1.040807663,0.773427936,0.98048209,1.007645073
59.98550943,1.040791009,0.772503446,0.98058859,1.007828705
59.9854994,1.040782432,0.771369624,0.980517788,1.008008757
59.9854848,1.040770103,0.770341031,0.980510031,1.00794597
59.98547587,1.040768032,0.769446103,0.980421601,1.007830218
59.98547648,1.040831142,0.768673355,0.980442255,1.007646269
59.98547798,1.040885656,0.767893895,0.980325962,1.007427015
59.98546944,1.040884079,0.766890763,0.980424484,1.007250649
59.98545316,1.040872719,0.765858686,0.980575062,1.006698716
59.9854414,1.040844079,0.765190408,0.980477128,1.005894555
59.98543949,1.040764295,0.764710119,0.980420178,1.005259913
59.98544525,1.040701235,0.764389849,0.980391987,1.004705004
59.98544961,1.040698992,0.764087856,0.980391426,1.004537382
59.98545057,1.040742819,0.76382303,0.980483769,1.004198657
59.98545841,1.040775282,0.763857534,0.980422541,1.003551163
59.98548304,1.040807123,0.764058309,0.980480231,1.003014565
59.98552622,1.040806221,0.764641091,0.980356931,1.002464571
59.98558529,1.04075641,0.765317291,0.980295829,1.002440732
59.98565792,1.040738245,0.766014087,0.980392694,1.002381296
59.98573884,1.04070595,0.766852893,0.980356085,1.002368862
59.98582389,1.040711743,0.767702182,0.980435843,1.002475697
59.98590871,1.040781399,0.768543813,0.980467896,1.002783118
59.98598941,1.040797803,0.769381352,0.980341443,1.003374709
59.98606785,1.040817815,0.770122829,0.980339655,1.004191763
59.98614965,1.040825608,0.770827036,0.980488493,1.004776382
59.98623287,1.04079697,0.771498538,0.9803997,1.00531623
59.98631003,1.040765585,0.772054762,0.980558027,1.005651973
59.98637511,1.040749291,0.77261062,0.980535177,1.006081879
59.98643205,1.040769128,0.773229807,0.980585722,1.006195447
59.98648788,1.040776897,0.774108865,0.980491132,1.006191951
59.98654087,1.040820655,0.775099618,0.980473609,1.006212069
59.98658068,1.040872723,0.775956622,0.980596575,1.006342197
59.98659893,1.040876064,0.776756826,0.980567536,1.006452702
59.98659938,1.040864866,0.777365521,0.980597986,1.006472829
59.98659489,1.040837027,0.778028386,0.980565692,1.00630153
59.98659511,1.040746224,0.778606364,0.980495092,1.006202929
59.98660094,1.040698549,0.779043235,0.980572376,1.006249159
59.98660492,1.040746342,0.77938637,0.980671871,1.006184891
59.98660359,1.040748502,0.779773491,0.9805405,1.006105087
59.98660038,1.040794817,0.780264296,0.980673087,1.005754163
59.98659837,1.04082687,0.780996286,0.980646441,1.005407675
59.98659478,1.040831202,0.781783891,0.980521507,1.005379685
59.98658472,1.040792001,0.782318033,0.980502496,1.005878145
59.98656974,1.040778688,0.782579737,0.98066304,1.006167461
59.98655119,1.040763932,0.782660548,0.980589152,1.006495368
59.98653218,1.040759417,0.78247476,0.980510394,1.006751268
59.98651285,1.040778896,0.782097002,0.980520011,1.006893734
59.98649149,1.04080827,0.781538003,0.980473885,1.007210352
59.98647041,1.040840782,0.780810374,0.980431486,1.007624322
59.98645143,1.040849585,0.779895701,0.980451426,1.007990503
59.98642868,1.040820096,0.778903784,0.980375894,1.00819171
59.98639322,1.040779992,0.777867966,0.980472373,1.008274228
59.98633922,1.04077272,0.776802738,0.980494955,1.008282671
59.98627409,1.040772447,0.775866965,0.980454722,1.007876564
59.98620917,1.0407552,0.774988816,0.980274715,1.007568449
59.98615182,1.040799268,0.774123921,0.980311577,1.0070439
59.9860981,1.040852003,0.773170704,0.980257145,1.006679313
59.98604164,1.040844903,0.772046769,0.980226339,1.006472411
59.98598471,1.040831641,0.770873042,0.980278871,1.006026701
59.9859366,1.040804194,0.77013672,0.980279732,1.005022087
59.9859017,1.040705914,0.769671295,0.98019736,1.004106932
59.98587593,1.040624689,0.769468659,0.980149295,1.003463891
59.98584505,1.040598549,0.769294226,0.98014412,1.003415015
59.98580595,1.040617494,0.768980679,0.980154511,1.003587213
59.98576658,1.040661548,0.768731862,0.980251412,1.003404697
59.98573632,1.040710622,0.768740742,0.980275156,1.003021612
59.98571674,1.040720816,0.769091203,0.980210096,1.00268561
59.98570307,1.040704227,0.769510405,0.980268754,1.002867351
59.98569356,1.040639543,0.769935621,0.980188605,1.003250327
59.98568624,1.040654736,0.770347574,0.980341279,1.003793725
59.98567753,1.040619799,0.770635696,0.98018111,1.004571568
59.9856645,1.040694026,0.770769798,0.980427088,1.005231333
59.98564595,1.040738344,0.77081368,0.980272084,1.006000653
59.98562591,1.040776909,0.770887942,0.980490451,1.006341447
59.98560887,1.04078587,0.771156362,0.98056909,1.006653249
59.98559194,1.040754692,0.771553737,0.98047958,1.006960634
59.98556882,1.040745299,0.771717386,0.980618185,1.007429197
59.98553694,1.040736917,0.771753366,0.980636305,1.007708584
59.98550775,1.040759485,0.771783684,0.980638114,1.007718246
59.98549564,1.040795487,0.772103976,0.980679912,1.007326801
59.98550231,1.040841954,0.772778694,0.980582891,1.006869035
59.98551731,1.04088964,0.773457233,0.980576603,1.006810416
59.98552946,1.040882892,0.773871202,0.980583294,1.006935992
59.98554285,1.040881564,0.773989392,0.980648891,1.006877465
59.98557005,1.040846137,0.774166807,0.980494833,1.006448643
59.98561848,1.040786735,0.774562246,0.980594828,1.005582772
59.98568743,1.040701731,0.775110864,0.980338738,1.0051685
59.9857666,1.040723293,0.775816479,0.980560414,1.004547898
59.98584741,1.040745436,0.776665646,0.980475462,1.00435181
59.98592685,1.04077398,0.777676627,0.980564749,1.003881995
59.98600789,1.040798084,0.778701058,0.980568566,1.003573492
59.98609192,1.040801503,0.779660373,0.980429872,1.003474779
59.98617726,1.040763183,0.780431629,0.980489654,1.003707057
59.9862647,1.040713609,0.78117233,0.980467202,1.003958263
59.98634858,1.04069171,0.781768042,0.980550954,1.004387822
59.9864217,1.040693059,0.782241988,0.98056821,1.004783376
59.98647926,1.040707345,0.78247614,0.980508822,1.005369741
59.98652109,1.040744167,0.782386156,0.980502445,1.006143813
59.98655197,1.040774978,0.782258515,0.980568176,1.00668455
59.98657607,1.040789838,0.782318492,0.980689128,1.006947943
59.98658832,1.040756668,0.782542976,0.980597611,1.007168294
59.98658009,1.040735072,0.782627125,0.980651315,1.007669018
59.98654651,1.040710108,0.782383778,0.98063884,1.008091907
59.98649478,1.040709728,0.782068825,0.980658609,1.008167839
59.98643948,1.040726879,0.781608817,0.980570949,1.008151517
59.98639174,1.040754757,0.781170518,0.980540831,1.007751309
59.98635061,1.040789607,0.78062282,0.980370643,1.007606199
59.98630878,1.040800653,0.779827508,0.980335925,1.007648619
59.98626582,1.040789501,0.778965793,0.980512285,1.007245479
59.98622706,1.040764102,0.778387418,0.980503954,1.006320425
59.98619738,1.04067176,0.778015742,0.980389211,1.00546614
59.98617831,1.040589042,0.777780357,0.980318908,1.004935897
59.98616337,1.040559893,0.777435705,0.980244969,1.004916527
59.98614899,1.040599888,0.777004477,0.98028135,1.004852121
59.98613543,1.040636079,0.77675133,0.980274378,1.004454698
59.98612598,1.040673368,0.77653015,0.980306191,1.004125009
59.98612036,1.040679298,0.7762222,0.980163812,1.003982568
59.98611429,1.040653033,0.77579152,0.980215835,1.004195935
59.9861056,1.040599549,0.775378324,0.980170431,1.004575699
59.98609282,1.04062064,0.774980496,0.980319014,1.004987213
59.98607363,1.040610617,0.774566825,0.980219078,1.005578796
59.98604311,1.040648694,0.774092039,0.980263496,1.006156958
59.98599784,1.040698344,0.773504936,0.980402782,1.00666269
59.98594124,1.040740722,0.773012069,0.98044143,1.00700118
59.98587967,1.040754102,0.772831772,0.980518937,1.007103877
59.98581262,1.040722359,0.772688304,0.980439993,1.007475645
59.98573642,1.040708807,0.772204249,0.98054283,1.008070129
59.98564998,1.040709454,0.771548784,0.980632596,1.008216564
59.98556409,1.040736135,0.770984239,0.980685598,1.007974345
59.98549286,1.040793086,0.77080713,0.980812252,1.007293536
59.98544152,1.040846441,0.771136036,0.980759629,1.006217179
59.98540543,1.040892441,0.771640234,0.980817206,1.00558105
59.98537621,1.040884857,0.772169894,0.980814077,1.005260023
59.98535778,1.040881893,0.772702433,0.980891638,1.004826153
59.98536496,1.040864456,0.773457776,0.980910289,1.003931333
59.98540663,1.04079337,0.774528563,0.980928717,1.002881839
59.98548087,1.040701635,0.775736432,0.980685597,1.002489316
59.9855763,1.040679718,0.776984699,0.980827779,1.002104575
59.98568761,1.040679207,0.778217308,0.980778707,1.002242333
59.98581465,1.040712583,0.779334274,0.980788445,1.002350926
59.98595621,1.040763326,0.780380514,0.980838886,1.002359357
59.98610467,1.040764266,0.781294672,0.980717504,1.002728924
59.98625058,1.040727348,0.782092049,0.980792304,1.00348126
59.98638779,1.040666981,0.782889948,0.980712839,1.00453333
59.98650859,1.040689648,0.783405755,0.980887619,1.005746102
59.98660798,1.040708029,0.783714105,0.980809978,1.00676544
59.9866825,1.040705272,0.783673922,0.980729689,1.007842914
59.98672926,1.04073834,0.782986565,0.980815449,1.009196454
59.98675233,1.040783753,0.782002097,0.980869262,1.010114917
59.9867572,1.04080195,0.780999874,0.980904672,1.010740884
59.98673664,1.040771509,0.779967924,0.980820756,1.011272091
59.98668057,1.040730783,0.778605952,0.980825097,1.011901217
59.98658753,1.040716929,0.776836971,0.980904346,1.012237902
59.98646886,1.04074282,0.775070736,0.980995213,1.011945242
59.98633868,1.040797884,0.773395555,0.981003306,1.011226312
59.98620338,1.040842987,0.772055473,0.98090175,1.010221013
59.98606072,1.040891273,0.770857301,0.980879795,1.009471062
59.98590797,1.040880265,0.769535531,0.980837356,1.00893078
59.98575522,1.040871354,0.768134035,0.980933471,1.008138218
59.98561963,1.040860112,0.766991929,0.980936229,1.006786336
59.98551441,1.040784898,0.766241555,0.980918243,1.005098637
59.98544335,1.040691025,0.765937547,0.980748581,1.003770985
59.98539504,1.040664065,0.765791755,0.980822714,1.002744035
59.98536432,1.040702799,0.765801932,0.980948988,1.001922444
59.98535722,1.040749455,0.766254731,0.980881176,1.000943107
59.98537789,1.040773521,0.766875737,0.980847459,1.000377615
59.98542523,1.04077232,0.767561549,0.980806371,0.999937313
59.98549703,1.04074136,0.768372649,0.980838034,0.999833083
59.98558724,1.040696686,0.769378427,0.980788976,1.000144292
59.98569015,1.0407129,0.770455019,0.980889002,1.000657337
59.98580189,1.040712013,0.771459385,0.980736837,1.001405056
59.98591689,1.040726022,0.772344779,0.98075248,1.002297893
59.98602926,1.040762206,0.772939513,0.980735149,1.003541118
59.98613886,1.040802156,0.773510897,0.980803254,1.004505472
59.98624801,1.040814149,0.774275696,0.980879826,1.005370779
59.98634979,1.040777239,0.775191454,0.980731358,1.006273086
59.98643255,1.04075219,0.775905027,0.980849667,1.007247157
59.98648783,1.040724291,0.776333104,0.980846624,1.008021057
59.98652178,1.04075447,0.776569051,0.980888569,1.008578305
59.98654799,1.040792238,0.776834673,0.980847915,1.008673549
59.9865711,1.040818942,0.77716944,0.980732782,1.00868858
59.98658295,1.040872512,0.777285041,0.980790944,1.008782252
59.98657664,1.040877668,0.77736993,0.980768156,1.008701587
59.98655522,1.040872847,0.777334785,0.980774252,1.008537628
59.9865313,1.040845763,0.777301023,0.980786627,1.007817462
59.98651625,1.040766895,0.777516761,0.980787048,1.006735943
59.98650783,1.040679552,0.777875458,0.980613453,1.006171356
59.98649497,1.040645676,0.778241561,0.980645559,1.005662224
59.9864767,1.04067682,0.778465844,0.980726566,1.005395781
59.98646065,1.040711061,0.778826697,0.98066306,1.004799134
59.9864528,1.040758924,0.779257178,0.980748433,1.00403311
59.98645109,1.040759751,0.779735728,0.980639471,1.003483062
59.98645062,1.040722598,0.780116977,0.98063624,1.003448929
59.98644989,1.040664882,0.780428659,0.98058215,1.003822359
59.98644583,1.040685379,0.780542709,0.980744298,1.004400589
59.98643739,1.040671624,0.780557621,0.980546156,1.005020538
59.98642094,1.040710187,0.780336775,0.980651531,1.005676267
59.9863936,1.040749558,0.779892976,0.980624104,1.006550116
59.98635796,1.040779909,0.779386558,0.980629769,1.007230687
59.98631884,1.040799085,0.778836185,0.980666704,1.007823141
59.98627121,1.040767982,0.778321494,0.980589799,1.008369743
59.98620586,1.040724584,0.777534421,0.980582318,1.009184214
59.98612012,1.040714298,0.776340475,0.980684204,1.009783577
59.98602456,1.040737212,0.775116086,0.980760403,1.009883974
59.98593172,1.040789735,0.77398752,0.980776413,1.009710735
59.98584411,1.040834491,0.773179419,0.980680382,1.009136412
59.98575434,1.040881829,0.772372475,0.980634608,1.00888294
59.98565567,1.040871333,0.771271888,0.9806547,1.008885975
59.98555424,1.040861346,0.769901846,0.98072876,1.008634002
59.98546561,1.040849207,0.768752397,0.980741896,1.007691113
59.98540096,1.040773557,0.767965216,0.980744727,1.006280441
59.98536208,1.040690715,0.767586818,0.980600832,1.005148227
59.98533835,1.040667362,0.76743693,0.980708981,1.004270185
59.98532583,1.040695318,0.76741766,0.980736045,1.003528345
59.98533035,1.040744973,0.767694888,0.98074549,1.002570294
59.98535654,1.040780717,0.768177554,0.980754221,1.001862785
59.98540084,1.040777963,0.768811292,0.980690595,1.001237192
59.98546019,1.040741856,0.769510041,0.980713852,1.001050981
59.98553141,1.040708109,0.770360508,0.980651528,1.001184797
59.98560985,1.040704028,0.771256087,0.98073784,1.001533631
59.98569108,1.040728947,0.772063036,0.980689228,1.002088133
59.98577161,1.04072407,0.772777206,0.980542375,1.002867031
59.98584888,1.040773541,0.77316897,0.980619124,1.003880875
59.98592366,1.040808935,0.773515512,0.980613231,1.004877078
59.98599791,1.040829622,0.774021161,0.980621225,1.005877567
59.98606258,1.040800108,0.774663561,0.980567755,1.006815828
59.98610569,1.040771788,0.775056306,0.980615814,1.007926519
59.98612068,1.040747264,0.77516418,0.980623878,1.008761785
59.98611384,1.040774579,0.775066621,0.980650057,1.009378778
59.98609836,1.040810609,0.77496617,0.980581251,1.009523098
59.98607949,1.040842902,0.774947905,0.980487715,1.009543921
59.9860506,1.040896841,0.774729952,0.980410501,1.009679666
59.9860058,1.040898738,0.774359967,0.980436486,1.009663376
59.98595006,1.040885477,0.77379341,0.980508558,1.009546655
59.98589527,1.040868386,0.773335471,0.980540251,1.008823073
59.985851,1.040785367,0.773121532,0.980526248,1.007717745
59.98581873,1.040700927,0.773013628,0.980384102,1.0071063
59.98579092,1.040692568,0.772879414,0.980482372,1.006556041
59.98576276,1.040713503,0.77271576,0.980549599,1.006175526
59.98573812,1.040746779,0.772619768,0.980522882,1.005552394
59.98572446,1.040793034,0.772683124,0.980693137,1.004446735
59.98572277,1.040787688,0.772977337,0.980582234,1.003505886
59.98573488,1.040744595,0.77329154,0.980570172,1.003152704
59.9857595,1.040676799,0.77363464,0.980457929,1.003241795
59.98579164,1.04068578,0.773823893,0.980700369,1.003414542
59.98582594,1.040675152,0.77398085,0.980552283,1.00375386
59.98585864,1.040702042,0.773922431,0.980589068,1.004277632
59.98588957,1.040751254,0.773658109,0.980659799,1.004911669
59.9859215,1.040775559,0.773453361,0.98069173,1.005314587
59.98595824,1.040792769,0.773325028,0.980718948,1.005640121
59.9859946,1.040763788,0.773318294,0.980657129,1.005956459
59.98602129,1.040728283,0.773125067,0.980634709,1.006524763
59.98603328,1.04071995,0.772641172,0.980714215,1.0069992
59.98603734,1.040744906,0.772290536,0.980809212,1.006938479
59.98604426,1.040762047,0.772118293,0.980697388,1.006813508
59.98605866,1.040811787,0.772250043,0.980649868,1.00628384
59.98607379,1.040860691,0.77256033,0.980598724,1.006000503
59.98607977,1.040856343,0.772610028,0.980531121,1.006165806
59.98607746,1.040846036,0.772327609,0.980609227,1.0061734
59.98607582,1.040833599,0.772153207,0.980586999,1.005588375
59.98608478,1.040773568,0.772244938,0.98056322,1.004767992
59.98610915,1.040699768,0.77258009,0.980402748,1.004172474
59.98614421,1.040690604,0.773057595,0.980474861,1.003675158
59.98618302,1.040719096,0.773694492,0.980457044,1.00340716
59.98622302,1.040748346,0.774511767,0.980441311,1.003040016
59.98626492,1.040780666,0.775245135,0.980425402,1.003140721
59.98630714,1.040780194,0.775886073,0.980397083,1.003254754
59.9863485,1.040742148,0.776416642,0.980387143,1.003674023
59.9863872,1.040685895,0.776939294,0.980315753,1.004322464
59.98641829,1.040704284,0.777350014,0.980499808,1.004961002
59.98643682,1.040721262,0.777565297,0.980363254,1.00566249
59.9864403,1.040732693,0.777670804,0.980385939,1.006358767
59.98642757,1.040774601,0.777470252,0.980430681,1.007230286
59.98640294,1.040809986,0.777097789,0.980478574,1.007960803
59.98637346,1.040830759,0.776823151,0.980510174,1.008623871
59.98633494,1.040801947,0.776676784,0.980465117,1.009142738
59.98627892,1.040786023,0.776311495,0.98055077,1.009770153
59.98620256,1.04076512,0.77573263,0.980520676,1.010065349
59.98611305,1.040775446,0.775012695,0.980550574,1.010168058
59.98602156,1.04079997,0.774269626,0.980499235,1.00994736
59.98593452,1.040829689,0.773588267,0.980437871,1.009573597
59.98585051,1.040892312,0.772798561,0.980516063,1.009288762
59.9857652,1.040895477,0.772116754,0.980495712,1.008770665
59.98568112,1.040882088,0.771401919,0.980512162,1.008238101
59.98560871,1.040874057,0.770872364,0.980578631,1.007271623
59.98555746,1.040798582,0.770715565,0.980568764,1.005877321
59.98553028,1.040710349,0.770777848,0.980355673,1.005117961
59.98551945,1.04071008,0.770900787,0.980502522,1.004321253
59.98551895,1.040735355,0.771086596,0.980596699,1.003660231
59.98553073,1.040768833,0.771394029,0.980604023,1.003021687
59.98555931,1.040801316,0.771861104,0.980633059,1.002290073
59.98560376,1.040795258,0.772456299,0.980523726,1.001796245
59.98566498,1.040758856,0.773027387,0.980531307,1.001800074
59.98573781,1.040701662,0.773628223,0.98042986,1.002145073
59.98581476,1.040697515,0.774148427,0.980596712,1.002615954
59.98588931,1.040712083,0.774640971,0.980548038,1.003095366
59.98595871,1.040739829,0.775127251,0.980574677,1.003501892
59.98602061,1.040796239,0.775499009,0.980644932,1.004229308
59.9860741,1.040819307,0.775919482,0.980605026,1.004899831
59.98612152,1.040832168,0.776224685,0.980589971,1.005926929
59.98615886,1.040806046,0.77649824,0.980565147,1.006766185
59.98617814,1.040760268,0.776502086,0.980561402,1.007726275
59.98617447,1.040742747,0.776099984,0.980670672,1.008493318
59.98615457,1.040761023,0.775630869,0.980693838,1.008853919
59.98613051,1.040762153,0.775177709,0.98055145,1.008998834
59.98611032,1.040805455,0.774719526,0.980554441,1.009093517
59.98608864,1.040859417,0.774235723,0.980586823,1.009060352
59.98605696,1.040868887,0.773613524,0.980545935,1.009071322
59.98601572,1.04086716,0.772863591,0.980698541,1.008716218
59.98597351,1.040836109,0.772302992,0.980564964,1.007891279
59.98594253,1.040762875,0.772049111,0.980660297,1.006724861
59.98592341,1.040687595,0.772040123,0.980554995,1.005881576
59.98590855,1.040655014,0.772056045,0.980515564,1.005437289
59.98589378,1.040682452,0.771911179,0.980597722,1.004935445
59.98588743,1.040707561,0.771863383,0.980549955,1.004257771
59.98589856,1.040755673,0.771871925,0.980609666,1.003509938
59.98592593,1.040757758,0.772243034,0.980542421,1.002511198
59.98596447,1.040716655,0.772724959,0.980453079,1.002266384
59.98601143,1.040669895,0.773261892,0.980383011,1.002444079
59.98606444,1.040692603,0.773754278,0.980566303,1.002676639
59.98612178,1.040695545,0.774242861,0.980393111,1.002969364
59.98618001,1.040735317,0.774681511,0.980442045,1.003245041
59.98623395,1.040779251,0.775106128,0.980397222,1.003691749
59.98628331,1.040807294,0.77548101,0.980400282,1.004281957
59.98633016,1.040823398,0.775861574,0.980456894,1.004941888
59.98637016,1.040796653,0.776229262,0.980344044,1.00573973
59.98639332,1.04074976,0.776323973,0.980437043,1.006609036
59.9863932,1.040744538,0.776086194,0.98052016,1.007419951
59.98637527,1.040767546,0.775735918,0.980548504,1.007869045
59.98634921,1.040824424,0.775502724,0.980548085,1.008169727
59.98631566,1.040866636,0.775542748,0.980564351,1.008112773
59.98626747,1.040918766,0.775562429,0.980600642,1.008339058
59.98619923,1.040920984,0.77540142,0.980506755,1.008719651
59.98611904,1.0409116,0.774886793,0.980621995,1.008852707
59.98604168,1.040893156,0.774556611,0.980690483,1.008220059
59.98597659,1.040812719,0.774657082,0.9807263,1.007152748
59.98592283,1.040720525,0.774986422,0.980531508,1.006673964
59.98587011,1.040707487,0.775240826,0.980606958,1.006564216
59.98581716,1.040718935,0.775422859,0.9806142,1.006387447
59.98577206,1.040742822,0.775521767,0.980695052,1.006031822
59.98574565,1.040778844,0.775757618,0.980763507,1.005218413
59.98574085,1.040774463,0.776217651,0.980651893,1.004379497
59.98575748,1.040731258,0.776721796,0.980563893,1.004180505
59.98579146,1.040677852,0.777222541,0.98051789,1.004170313
59.98584113,1.040638083,0.777654494,0.980579105,1.004287083
59.98590291,1.040664106,0.777935927,0.980628927,1.004428691
59.98597332,1.040670558,0.778102848,0.98044618,1.004680399
59.98604694,1.040710416,0.777910192,0.980503469,1.005255438
59.98611807,1.040749662,0.77756684,0.980516106,1.005773794
59.98618437,1.040765984,0.777198354,0.980468285,1.006476289
59.98623697,1.040739595,0.776788284,0.98060485,1.007046049
59.98626531,1.040674674,0.776076686,0.98052355,1.007843317
59.98626327,1.040668459,0.774877759,0.980667388,1.008592971
59.98623739,1.040709682,0.77359806,0.980750465,1.008839654
59.98620034,1.040709453,0.772536313,0.980611742,1.00893248
59.98615465,1.040774729,0.771569336,0.980670869,1.008979531
59.98609292,1.04083209,0.770675317,0.980586309,1.009092233
59.98600571,1.040840147,0.769517351,0.980588661,1.00940974
59.98589416,1.040836303,0.768016523,0.980833029,1.009444759
59.98577038,1.040816595,0.766737423,0.980775483,1.008839044
59.9856499,1.040747626,0.765790899,0.980875843,1.007818128
59.98553652,1.040685892,0.765188204,0.98087956,1.00684907
59.98542699,1.040681564,0.764719692,0.980869088,1.006260685
59.98532311,1.040694322,0.764322723,0.980836522,1.005807047
59.98523727,1.0407266,0.764183641,0.980891708,1.004964451
59.9851813,1.040758799,0.7642561,0.980903563,1.004170383
59.98515726,1.040760471,0.764660051,0.980886611,1.00313586
59.98516353,1.040713283,0.765185912,0.980721015,1.00282441
59.98519724,1.040670674,0.765743096,0.980803356,1.002763769
59.98525667,1.040689923,0.766329248,0.980824405,1.002855809
59.98533794,1.040704482,0.766892764,0.980726436,1.002826637
59.98543643,1.040755382,0.767467038,0.980807636,1.002756494
59.98554586,1.040789767,0.76808421,0.980695153,1.002957808
59.985664,1.040806909,0.768767849,0.980743064,1.003217128
59.98579147,1.0408172,0.76962187,0.980787075,1.003487414
59.98592485,1.040791313,0.770593124,0.980585529,1.0040528
59.98605475,1.040738004,0.771321131,0.980730135,1.004607203
59.9861705,1.04071324,0.77180821,0.980750215,1.005234172
59.98627131,1.040722867,0.772064035,0.980727695,1.005854575
59.98636144,1.040733923,0.772299191,0.980619976,1.006431468
59.98643926,1.040789899,0.772563067,0.980655101,1.006868033
59.98649466,1.040861778,0.772681589,0.980724244,1.007415078
59.9865181,1.040878918,0.772754688,0.980784949,1.007703882
59.98651018,1.040870276,0.772651841,0.980840111,1.007973848
59.98648148,1.040857846,0.772757021,0.980862147,1.007681791
59.98644285,1.040798286,0.773166022,0.980876424,1.007129388
59.98639784,1.040721714,0.773767151,0.980713446,1.006966199
59.986341,1.04074578,0.774272656,0.980858847,1.006949845
59.98627125,1.040770116,0.774690692,0.980808512,1.006917528
59.98619587,1.040791449,0.775039629,0.980876883,1.00678856
59.98612495,1.040832072,0.775313358,0.980962549,1.006540686
59.98606143,1.040829928,0.775616829,0.980852791,1.006336184
59.98600382,1.040788808,0.775905103,0.980901516,1.006383043
59.98595006,1.040762829,0.776148135,0.980947623,1.006517432
59.98590367,1.040741927,0.77631684,0.980981765,1.006661679
59.98586823,1.040750411,0.776475081,0.980961367,1.006641411
59.98584469,1.040771857,0.776689776,0.98090784,1.006564287
59.98582922,1.040800881,0.776797728,0.980882973,1.006743709
59.98582307,1.040822474,0.77689945,0.980873254,1.006686844
59.98583195,1.040829318,0.776867401,0.980830255,1.006855102
59.98585437,1.040800222,0.776696141,0.98068047,1.007010436
59.98588237,1.040760134,0.776273634,0.980877692,1.006965689
59.98590808,1.040719939,0.775573333,0.980795613,1.007038226
59.98593244,1.040727132,0.774867599,0.980864743,1.006658677
59.98596057,1.04071633,0.774282422,0.980705179,1.00636859
59.98599443,1.040761759,0.773762899,0.980760144,1.005936552
59.9860267,1.040822918,0.773291168,0.980739674,1.005695654
59.98604604,1.040820287,0.772737351,0.980673666,1.005701985
59.98605055,1.040812507,0.772023696,0.980813952,1.005431951
59.98604921,1.040788605,0.771527878,0.9807682,1.004784809
59.98605104,1.040702962,0.771241125,0.98076793,1.004052715
59.98605391,1.040635134,0.771208715,0.980763492,1.003420949
59.98604748,1.0406383,0.77125379,0.980805423,1.003192596
59.98602922,1.040675505,0.771382922,0.980883411,1.002810046
59.98600866,1.040716372,0.771835818,0.980814212,1.00230444
59.98599325,1.040731169,0.772355037,0.98085047,1.002245698
59.98598323,1.040739087,0.773088537,0.980802728,1.002012277
59.98597679,1.040704241,0.774028845,0.980826489,1.00196717
59.98597488,1.040670155,0.774978967,0.980753916,1.002411167
59.98597832,1.040665172,0.775976561,0.980845382,1.002766407
59.98598803,1.040640018,0.776866004,0.9807126,1.003446932
59.98600355,1.040718793,0.777672438,0.980930479,1.003831697
59.9860224,1.040773411,0.778580481,0.980833485,1.004144037
59.98604582,1.040805423,0.779579341,0.980851157,1.004603872
59.98607704,1.040815078,0.78070406,0.980874077,1.005172471
59.98611344,1.040783765,0.781874943,0.980760065,1.005917876
59.98614704,1.04074443,0.782813846,0.980826799,1.006695065
59.98617023,1.040731941,0.783577462,0.980917325,1.007265023
59.98618751,1.040748963,0.784163177,0.980894071,1.007774782
59.98620894,1.040754034,0.784677062,0.980779821,1.008238158
59.98623791,1.040785008,0.785044331,0.98072338,1.008623131
59.98626521,1.040848656,0.785111455,0.980750206,1.009034493
59.98628136,1.040859822,0.78515007,0.980730676,1.009083915
59.98628513,1.040855051,0.784993283,0.980726412,1.009091713
59.98628424,1.040832376,0.784809068,0.980723829,1.00863144
59.9862862,1.040751743,0.784921575,0.980761002,1.007637387
59.98628963,1.040654823,0.78512143,0.980519252,1.007204644
59.98628555,1.040628776,0.785364483,0.980655659,1.006738995
59.98627027,1.040631334,0.785328945,0.980519319,1.006920601
59.98624827,1.040657974,0.785003279,0.980625211,1.006670637
59.98622712,1.040706099,0.784624577,0.980713064,1.006069647
59.98620924,1.040706418,0.784400084,0.980585851,1.005372589
